24.16,24.16,27.70,43.04,73.69
22.20,22.20,27.00,43.36,71.48
20.28,20.28,28.63,38.17,74.55
17.73,17.73,27.69,25.23,72.18
15.40,15.40,30.13,41.15,71.25
24.36,24.36,35.77,39.94,75.13
21.79,21.79,33.91,47.83,79.00
20.97,20.97,31.54,36.85,76.92
23.84,23.84,29.12,33.90,73.62
25.38,25.38,30.08,43.51,75.02
25.30,25.30,30.64,41.32,76.27
25.04,25.04,28.31,36.57,73.07
24.94,24.94,29.68,37.67,75.52
24.17,24.17,31.89,40.66,76.22
29.53,29.53,38.69,42.77,73.73
31.44,31.44,39.58,33.19,75.92
30.51,30.51,35.78,28.10,76.78
30.27,30.27,33.19,37.96,77.03
29.23,29.23,29.39,35.10,77.64
28.10,28.10,27.68,31.66,76.39
26.89,26.89,27.13,33.98,75.22
26.67,26.67,29.78,27.61,76.15
26.32,26.32,31.71,36.02,76.88
27.97,27.97,36.61,35.89,75.37
31.15,31.15,36.87,36.90,75.53
27.60,27.60,33.53,40.31,75.75
27.10,27.10,30.42,31.90,74.54
26.14,26.14,28.59,31.85,75.21
25.75,25.75,29.95,39.65,73.19
23.90,23.90,29.82,41.05,73.69
22.23,22.23,27.77,35.42,74.55
19.22,19.22,28.42,38.26,74.80
16.08,16.08,31.67,39.43,74.04
26.32,26.32,41.47,40.01,78.05
26.14,26.14,39.12,30.09,81.56
23.86,23.86,34.95,30.93,79.95
23.34,23.34,32.16,39.46,78.26
21.28,21.28,28.79,40.96,76.41
21.22,21.22,27.28,34.34,76.97
20.43,20.43,27.59,33.16,73.58
18.12,18.12,30.56,38.40,75.04
16.82,16.82,33.73,38.37,78.22
23.78,23.78,41.17,37.26,75.03
26.53,26.53,38.84,36.79,76.59
23.91,23.91,33.71,37.52,75.70
23.33,23.33,30.34,37.98,76.08
22.05,22.05,27.08,32.43,75.44
21.27,21.27,25.92,37.58,75.65
22.01,22.01,29.09,32.48,74.10
21.84,21.84,30.44,26.49,72.86
23.69,23.69,31.47,27.21,73.89
23.58,23.58,35.20,26.97,74.60
32.49,32.49,42.61,32.10,70.87
29.33,29.33,39.65,28.55,74.99
28.15,28.15,36.95,29.31,70.96
26.45,26.45,32.96,23.41,73.85
26.06,26.06,31.26,23.03,69.83
23.68,23.68,29.90,23.88,74.14
21.94,21.94,26.89,26.95,71.94
23.54,23.54,26.78,30.63,72.84
21.56,21.56,24.02,28.61,74.97
28.21,28.21,27.14,24.60,73.12
26.40,26.40,28.43,33.65,76.87
24.25,24.25,21.22,26.45,75.26
22.34,22.34,20.64,36.70,77.16
21.35,21.35,21.52,30.24,74.50
22.54,22.54,22.68,26.61,72.40
23.08,23.08,25.47,35.39,75.68
20.49,20.49,27.23,29.39,71.57
17.59,17.59,35.51,32.43,74.57
17.93,17.93,40.75,29.41,72.93
24.89,24.89,45.80,30.69,76.53
22.31,22.31,39.84,30.01,75.98
22.48,22.48,34.96,28.25,75.13
25.34,25.34,32.69,28.34,76.92
25.77,25.77,27.26,28.44,74.06
22.51,22.51,29.16,29.44,75.76
21.55,21.55,28.11,25.84,73.96
18.83,18.83,32.31,26.85,73.19
16.04,16.04,38.81,31.77,73.33
22.05,22.05,44.66,29.94,75.97
21.24,21.24,39.90,33.29,77.47
21.54,21.54,36.35,29.33,75.49
22.86,22.86,33.38,16.48,74.31
22.98,22.98,30.22,30.02,73.66
24.12,24.12,26.69,31.61,71.28
24.52,24.52,28.65,23.51,73.61
22.46,22.46,30.62,22.68,73.72
22.20,22.20,34.06,28.21,73.09
29.08,29.08,41.89,23.86,72.81
32.91,32.91,41.93,17.44,71.77
31.08,31.08,37.92,27.45,74.15
30.39,30.39,35.80,31.11,71.69
28.58,28.58,32.42,31.81,73.52
26.05,26.05,31.79,32.41,73.84
23.46,23.46,27.19,33.31,73.17
23.12,23.12,28.38,34.29,72.86
22.90,22.90,28.00,34.20,74.26
25.09,25.09,29.86,32.53,73.45
31.43,31.43,32.96,34.40,74.70
27.36,27.36,28.38,33.25,77.37
26.51,26.51,24.76,35.21,75.50
21.87,21.87,21.76,36.72,75.39
20.80,20.80,21.88,37.50,76.09
20.31,20.31,23.30,39.79,76.09
18.29,18.29,22.17,38.92,74.71
19.19,19.19,25.27,38.50,73.68
16.96,16.96,27.70,39.64,73.51
26.10,26.10,42.51,37.84,76.40
25.45,25.45,40.80,38.35,78.98
23.83,23.83,37.33,36.82,75.73
24.52,24.52,32.81,25.81,77.04
24.40,24.40,29.82,37.19,73.83
20.59,20.59,24.66,40.12,72.69
20.54,20.54,23.07,38.58,72.14
19.19,19.19,26.23,40.16,73.69
16.35,16.35,26.79,36.81,70.39
22.08,22.08,33.97,36.27,70.92
25.99,25.99,35.44,40.07,74.19
23.62,23.62,29.76,39.87,76.52
21.05,21.05,23.57,39.69,71.87
19.95,19.95,20.31,40.90,71.40
20.89,20.89,21.09,41.90,71.39
21.92,21.92,20.48,40.15,71.00
22.59,22.59,22.84,36.03,70.30
22.50,22.50,25.80,35.68,69.73
24.04,24.04,30.32,37.90,70.80
32.71,32.71,40.23,37.03,70.66
30.69,30.69,37.61,38.55,70.36
28.79,28.79,34.42,38.87,71.31
27.60,27.60,30.43,39.92,72.92
26.95,26.95,27.38,39.36,71.66
25.42,25.42,22.53,39.31,73.60
23.93,23.93,21.77,38.62,72.53
21.67,21.67,21.45,38.38,72.88
21.30,21.30,20.93,36.35,72.86
28.34,28.34,30.12,38.99,74.22
27.67,27.67,29.52,35.75,73.58
24.02,24.02,24.88,36.61,76.77
22.20,22.20,21.33,37.84,74.06
21.46,21.46,18.00,36.30,73.27
21.08,21.08,19.86,36.21,75.51
19.85,19.85,22.51,34.06,74.13
18.71,18.71,24.84,35.72,72.16
16.37,16.37,25.98,34.12,73.85
19.54,19.54,34.70,29.64,74.43
24.03,24.03,41.26,30.46,77.12
19.01,19.01,37.85,25.10,76.21
20.66,20.66,34.62,27.30,74.63
21.87,21.87,30.81,30.09,72.31
22.36,22.36,26.95,29.04,73.60
22.11,22.11,24.37,31.47,72.72
21.49,21.49,25.93,30.45,73.58
18.01,18.01,25.35,28.90,73.84
16.42,16.42,33.07,25.19,71.36
23.36,23.36,40.10,30.86,74.10
20.80,20.80,34.22,27.62,76.07
19.91,19.91,29.06,32.73,72.65
19.11,19.11,25.67,32.21,70.24
20.82,20.82,24.15,32.82,72.20
21.04,21.04,23.42,32.85,72.66
21.67,21.67,22.46,30.43,72.43
21.18,21.18,22.11,34.81,73.70
20.76,20.76,24.20,32.77,71.94
29.44,29.44,34.22,32.41,73.52
34.19,34.19,39.37,30.19,72.77
31.61,31.61,34.82,33.44,73.75
31.01,31.01,31.80,36.52,71.37
28.95,28.95,26.76,38.40,71.32
25.74,25.74,21.99,37.50,71.76
24.17,24.17,21.83,35.25,71.92
21.45,21.45,21.48,35.96,69.86
18.71,18.71,20.84,29.71,74.31
22.67,22.67,24.99,33.49,73.47
27.60,27.60,27.10,33.94,74.39
21.62,21.62,23.18,35.97,77.09
20.87,20.87,20.55,36.49,74.83
19.66,19.66,19.23,38.51,75.85
19.85,19.85,18.10,36.33,73.63
18.96,18.96,18.56,36.62,73.01
17.31,17.31,18.58,37.58,76.53
16.86,16.86,21.25,38.05,74.49
16.50,16.50,25.09,31.97,72.43
27.83,27.83,38.56,31.04,78.53
27.05,27.05,36.88,34.48,78.27
26.34,26.34,32.47,34.88,77.23
26.21,26.21,29.31,35.70,74.70
24.78,24.78,25.03,36.91,74.52
21.57,21.57,21.87,33.95,73.91
20.07,20.07,18.06,34.17,72.60
16.97,16.97,17.07,33.97,72.50
13.53,13.53,18.58,32.18,70.39
21.52,21.52,29.29,35.83,74.81
23.83,23.83,31.07,31.91,78.30
20.95,20.95,25.82,28.85,75.20
20.19,20.19,20.72,32.95,72.93
19.61,19.61,18.93,35.76,72.26
20.44,20.44,18.84,33.17,71.96
20.87,20.87,19.21,32.54,72.24
21.06,21.06,20.82,35.37,73.01
18.86,18.86,23.73,29.67,70.94
20.97,20.97,27.89,29.52,71.48
32.17,32.17,39.17,32.39,70.76
30.06,30.06,36.55,32.86,70.02
29.34,29.34,33.48,28.42,71.27
27.52,27.52,29.17,30.71,71.41
26.12,26.12,27.25,22.42,72.34
24.00,24.00,23.54,25.88,73.42
22.41,22.41,20.36,22.39,69.22
18.68,18.68,20.45,25.23,71.05
19.02,19.02,21.15,31.01,71.71
25.27,25.27,27.51,35.83,72.73
24.68,24.68,28.04,33.84,77.19
20.96,20.96,23.87,32.54,75.78
19.35,19.35,19.54,36.75,73.92
19.13,19.13,16.92,39.51,75.78
21.36,21.36,17.40,38.59,74.68
20.31,20.31,18.27,39.53,72.78
19.94,19.94,21.95,40.42,75.20
14.77,14.77,24.94,41.11,72.26
16.31,16.31,31.96,42.98,75.23
20.47,20.47,41.55,41.57,75.12
17.25,17.25,35.03,41.28,77.37
19.66,19.66,31.10,43.75,77.53
22.72,22.72,28.22,45.38,75.65
22.72,22.72,20.25,47.65,74.00
20.74,20.74,19.74,48.33,71.80
20.22,20.22,21.54,48.74,71.71
16.91,16.91,27.15,48.83,70.20
14.72,14.72,32.73,49.03,70.92
23.24,23.24,41.69,48.95,79.71
21.78,21.78,36.77,49.27,76.04
21.15,21.15,32.97,49.32,76.50
21.02,21.02,28.81,50.56,74.79
21.21,21.21,26.72,50.60,72.26
21.44,21.44,27.88,49.54,71.32
23.06,23.06,25.86,50.29,71.97
22.66,22.66,27.68,50.06,73.14
21.15,21.15,26.70,48.95,73.27
28.91,28.91,34.57,44.83,75.63
31.89,31.89,38.02,39.69,74.20
30.35,30.35,33.90,39.10,74.07
28.78,28.78,30.34,35.05,73.89
27.23,27.23,25.89,35.01,70.21
24.99,24.99,22.11,31.57,72.36
25.48,25.48,22.26,23.62,69.81
23.18,23.18,24.18,23.73,72.50
21.24,21.24,25.56,19.84,68.23
22.49,22.49,30.31,16.45,70.38
26.13,26.13,35.03,13.47,70.49
21.64,21.64,29.38,8.96,71.09
21.94,21.94,26.42,14.34,71.11
21.55,21.55,23.49,12.82,71.48
19.42,19.42,22.80,12.44,71.25
19.95,19.95,23.60,17.44,72.43
17.57,17.57,22.39,10.48,67.84
13.44,13.44,23.56,9.21,72.27
13.01,13.01,26.64,11.21,72.39
23.99,23.99,41.39,6.42,75.36
24.36,24.36,40.77,13.66,78.62
24.13,24.13,36.32,17.49,73.49
25.08,25.08,33.43,23.28,74.74
23.99,23.99,28.53,15.45,73.07
21.08,21.08,24.43,14.86,73.66
19.15,19.15,21.72,11.19,72.09
16.55,16.55,20.75,19.95,70.42
13.83,13.83,22.17,16.65,74.89
20.64,20.64,32.46,20.92,78.15
22.87,22.87,36.31,23.55,81.66
21.64,21.64,31.49,30.05,78.96
20.07,20.07,26.74,22.94,75.52
20.15,20.15,22.53,21.32,76.28
21.26,21.26,21.57,30.34,74.26
21.83,21.83,18.99,28.62,74.75
22.34,22.34,19.11,30.79,74.34
22.28,22.28,23.83,32.62,72.94
25.12,25.12,28.70,30.98,73.22
35.61,35.61,40.99,29.60,71.98
33.03,33.03,37.77,34.59,72.41
31.26,31.26,34.42,27.59,70.61
28.93,28.93,30.85,29.46,67.89
26.91,26.91,27.32,33.43,69.99
26.37,26.37,24.63,31.21,71.73
24.85,24.85,22.72,34.44,69.31
22.17,22.17,21.84,33.48,70.83
18.98,18.98,21.59,32.54,70.21
25.93,25.93,31.29,31.57,73.66
23.81,23.81,29.41,30.17,75.38
22.71,22.71,20.95,23.79,75.13
22.29,22.29,17.38,31.75,75.63
21.93,21.93,18.79,29.57,76.64
22.09,22.09,20.91,30.64,74.55
23.35,23.35,19.01,31.46,76.07
21.41,21.41,20.76,29.86,74.82
18.74,18.74,25.66,28.71,73.56
23.36,23.36,36.95,29.86,73.57
27.82,27.82,41.64,29.03,78.42
23.97,23.97,37.26,32.84,76.22
23.16,23.16,33.49,38.42,74.34
23.71,23.71,30.26,37.85,74.47
22.65,22.65,24.97,35.92,71.42
21.23,21.23,21.94,39.19,71.74
19.08,19.08,20.27,37.21,72.33
15.66,15.66,21.76,37.91,70.98
14.56,14.56,24.48,36.33,70.12
23.96,23.96,36.60,36.97,80.56
20.86,20.86,31.69,38.75,82.17
20.14,20.14,25.25,37.56,78.69
19.26,19.26,22.27,35.17,75.93
18.01,18.01,19.41,31.85,67.53
19.88,19.88,18.20,31.45,73.03
20.41,20.41,18.42,35.73,72.76
19.73,19.73,19.03,34.27,72.16
20.79,20.79,23.89,31.74,68.75
29.10,29.10,36.59,32.17,72.82
32.56,32.56,40.50,30.01,70.99
29.60,29.60,36.12,28.74,71.09
29.12,29.12,33.11,29.15,69.23
27.90,27.90,27.21,29.21,70.56
25.76,25.76,23.33,21.31,73.38
24.87,24.87,21.17,26.47,72.33
24.33,24.33,19.84,28.39,73.65
21.62,21.62,22.12,26.81,70.83
23.69,23.69,26.70,28.46,70.80
26.85,26.85,31.33,22.93,75.77
22.33,22.33,25.13,31.43,77.27
22.02,22.02,21.47,31.01,73.69
21.27,21.27,20.92,28.65,73.00
20.95,20.95,18.72,27.16,71.36
21.97,21.97,18.58,31.31,73.43
19.84,19.84,18.13,29.01,75.36
17.71,17.71,20.19,30.79,75.87
18.17,18.17,24.68,31.32,69.78
27.38,27.38,39.51,33.14,75.76
23.33,23.33,38.68,29.89,80.65
21.07,21.07,34.67,32.26,78.50
22.47,22.47,31.17,32.33,77.57
21.56,21.56,26.79,33.98,76.00
20.33,20.33,21.32,35.69,76.17
20.81,20.81,18.75,34.75,76.88
18.20,18.20,18.47,37.18,73.14
15.89,15.89,21.76,37.76,74.07
22.96,22.96,30.89,36.83,75.32
24.42,24.42,33.37,37.78,73.81
22.23,22.23,27.54,36.46,75.37
20.51,20.51,18.18,32.92,68.44
19.19,19.19,17.73,37.26,69.84
19.54,19.54,17.04,38.58,74.00
19.74,19.74,15.05,39.19,72.44
20.32,20.32,16.94,41.26,71.43
20.21,20.21,19.16,42.94,69.97
23.07,23.07,23.78,42.10,73.82
33.52,33.52,40.47,39.89,73.49
31.45,31.45,37.28,33.24,74.25
29.20,29.20,34.35,22.65,73.20
28.34,28.34,29.64,20.29,73.35
27.04,27.04,25.25,18.30,74.16
24.76,24.76,21.82,9.98,71.74
22.49,22.49,19.21,18.05,71.94
22.74,22.74,18.06,4.41,73.12
21.41,21.41,20.81,7.88,71.09
25.36,25.36,28.61,17.15,72.78
24.25,24.25,30.34,16.42,72.44
20.01,20.01,21.84,19.88,73.72
19.49,19.49,16.46,26.09,74.68
18.67,18.67,19.02,21.19,73.80
17.88,17.88,18.68,26.24,72.40
18.49,18.49,17.71,13.38,74.25
17.08,17.08,18.25,9.60,72.78
13.93,13.93,23.68,18.82,73.08
17.97,17.97,31.24,15.15,72.90
20.57,20.57,42.54,20.05,78.64
18.56,18.56,38.26,12.97,78.10
17.96,17.96,35.14,12.77,76.76
20.03,20.03,34.10,17.15,73.92
23.24,23.24,33.44,28.81,72.88
26.64,26.64,35.53,17.55,71.22
27.71,27.71,39.12,15.53,72.32
26.29,26.29,42.79,30.47,71.20
22.66,22.66,47.58,12.22,73.69
21.82,21.82,52.47,18.08,78.57
25.59,25.59,55.90,21.86,78.07
25.41,25.41,58.87,28.70,76.35
23.40,23.40,58.74,25.76,72.15
21.93,21.93,60.19,35.69,74.18
20.23,20.23,61.06,31.42,73.21
20.85,20.85,61.25,40.02,72.47
21.06,21.06,64.59,51.19,69.51
17.14,17.14,67.02,52.87,71.94
22.41,22.41,77.06,65.67,72.09
20.85,20.85,83.47,73.40,72.36
21.41,21.41,81.04,72.13,71.19
24.62,24.62,82.83,76.33,68.77
16.38,16.38,79.31,77.63,69.10
15.09,15.09,76.03,76.91,66.36
7.72,7.72,78.06,75.00,72.96
14.91,14.91,74.51,74.04,71.30
10.16,10.16,74.35,74.01,69.83
3.23,3.23,73.47,75.47,69.54
3.62,3.62,71.65,74.77,73.12
6.09,6.09,71.41,74.02,74.90
10.43,10.43,69.75,75.71,72.55
9.16,9.16,70.28,76.57,72.76
4.75,4.75,68.00,77.70,71.50
3.75,3.75,71.74,78.00,75.17
8.01,8.01,68.45,78.07,73.38
8.74,8.74,71.09,77.66,71.39
9.82,9.82,71.00,76.60,74.50
12.38,12.38,70.53,75.23,79.07
9.07,9.07,68.73,74.85,79.99
8.55,8.55,69.62,76.37,78.82
10.04,10.04,71.44,77.41,78.09
11.66,11.66,68.37,77.24,75.45
9.01,9.01,68.63,76.11,74.70
7.20,7.20,70.34,76.66,74.82
6.25,6.25,71.79,76.28,76.01
7.44,7.44,67.75,74.15,72.55
7.98,7.98,68.92,73.51,75.93
10.46,10.46,73.41,75.02,79.56
8.99,8.99,68.90,75.88,78.24
6.72,6.72,68.06,76.32,77.42
6.93,6.93,69.28,78.56,76.03
7.27,7.27,67.57,78.51,77.34
8.77,8.77,67.01,76.92,75.45
10.06,10.06,66.45,75.20,75.80
8.11,8.11,67.06,74.57,75.37
6.88,6.88,72.18,76.21,73.29
11.90,11.90,75.36,76.89,77.46
15.20,15.20,79.12,76.65,77.23
12.44,12.44,77.10,76.37,74.03
12.50,12.50,74.28,74.04,69.59
11.83,11.83,75.41,72.43,72.27
8.64,8.64,76.67,69.65,72.53
7.66,7.66,69.39,74.91,74.07
5.88,5.88,69.62,78.32,74.90
8.19,8.19,65.94,78.93,74.50
9.35,9.35,63.74,78.45,73.36
10.96,10.96,65.82,77.12,78.11
14.73,14.73,66.49,78.06,76.46
13.11,13.11,65.15,77.07,77.01
13.17,13.17,63.80,76.27,76.37
14.57,14.57,65.52,76.93,75.85
15.89,15.89,64.28,76.22,73.86
14.63,14.63,65.68,77.47,75.29
14.76,14.76,68.14,79.03,75.50
18.56,18.56,66.51,79.44,78.09
19.69,19.69,66.90,78.53,81.91
17.71,17.71,67.02,76.51,80.34
14.25,14.25,65.53,77.36,76.73
12.25,12.25,62.15,78.16,72.57
11.28,11.28,63.21,78.95,77.12
12.40,12.40,63.70,79.36,75.19
13.86,13.86,68.84,78.69,73.50
13.73,13.73,64.70,78.56,73.79
11.85,11.85,61.83,79.07,73.13
14.15,14.15,65.34,78.02,79.33
13.95,13.95,67.29,77.38,80.00
15.44,15.44,66.23,76.75,74.65
14.77,14.77,63.52,76.34,74.79
13.87,13.87,64.86,76.36,76.37
14.95,14.95,63.60,78.94,74.93
14.38,14.38,62.16,80.10,76.93
15.18,15.18,67.87,79.91,77.49
13.29,13.29,66.91,76.36,73.88
12.36,12.36,72.30,68.08,74.44
12.26,12.26,79.63,70.07,74.12
13.57,13.57,77.80,73.16,71.89
